Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
9726,87616,77912,0,8,0.0014040470123291016,0.09485960006713867,0.0,7.3909759521484375e-06
9727,87616,77920,0,8,0.0014042854309082031,0.09486699104309082,2.384185791015625e-07,7.3909759521484375e-06
9728,87616,77928,0,8,0.0014042854309082031,0.09487438201904297,0.0,7.3909759521484375e-06
9729,87616,77936,0,8,0.0014042854309082031,0.09488153457641602,0.0,7.152557373046875e-06
9730,87616,77944,0,8,0.0014045238494873047,0.09488892555236816,2.384185791015625e-07,7.3909759521484375e-06
9731,87616,77952,0,8,0.0014050006866455078,0.09489607810974121,4.76837158203125e-07,7.152557373046875e-06
9732,87616,77960,0,8,0.0014052391052246094,0.09490370750427246,2.384185791015625e-07,7.62939453125e-06
9733,87616,77968,0,8,0.0014052391052246094,0.09491133689880371,0.0,7.62939453125e-06
9734,87616,77976,0,8,0.0014052391052246094,0.09491848945617676,0.0,7.152557373046875e-06
9735,87616,77984,0,8,0.0014052391052246094,0.0949258804321289,0.0,7.3909759521484375e-06
9736,87616,77992,0,8,0.001405477523803711,0.09493327140808105,2.384185791015625e-07,7.3909759521484375e-06
9737,87616,78000,0,8,0.001405954360961914,0.0949406623840332,4.76837158203125e-07,7.3909759521484375e-06
9738,87616,78008,0,8,0.001405954360961914,0.09494829177856445,0.0,7.62939453125e-06
9739,87616,78016,0,8,0.0014061927795410156,0.0949554443359375,2.384185791015625e-07,7.152557373046875e-06
9740,87616,78024,0,8,0.0014064311981201172,0.09496283531188965,2.384185791015625e-07,7.3909759521484375e-06
9741,87616,78032,0,8,0.0014066696166992188,0.0949702262878418,2.384185791015625e-07,7.3909759521484375e-06
9742,87616,78040,0,8,0.0014069080352783203,0.09497761726379395,2.384185791015625e-07,7.3909759521484375e-06
9743,87616,78048,0,8,0.0014071464538574219,0.09498476982116699,2.384185791015625e-07,7.152557373046875e-06
9744,87616,78056,0,8,0.0014073848724365234,0.09499216079711914,2.384185791015625e-07,7.3909759521484375e-06
9745,87616,78064,0,8,0.001407623291015625,0.09499955177307129,2.384185791015625e-07,7.3909759521484375e-06
9746,87616,78072,0,8,0.001407623291015625,0.09500670433044434,0.0,7.152557373046875e-06
9747,87616,78080,0,8,0.001407623291015625,0.09501409530639648,0.0,7.3909759521484375e-06
9748,87616,78088,0,8,0.001407623291015625,0.09502124786376953,0.0,7.152557373046875e-06
9749,87616,78096,0,8,0.001407623291015625,0.09502840042114258,0.0,7.152557373046875e-06
9750,87616,78104,0,8,0.001407623291015625,0.09503579139709473,0.0,7.3909759521484375e-06
9751,87616,78112,0,8,0.0014078617095947266,0.09504318237304688,2.384185791015625e-07,7.3909759521484375e-06
9752,87616,78120,0,8,0.0014078617095947266,0.09505033493041992,0.0,7.152557373046875e-06
9753,87616,78128,0,8,0.0014081001281738281,0.09505748748779297,2.384185791015625e-07,7.152557373046875e-06
9754,87616,78136,0,8,0.0014081001281738281,0.09506464004516602,0.0,7.152557373046875e-06
9755,87616,78144,0,8,0.0014083385467529297,0.09508109092712402,2.384185791015625e-07,1.6450881958007812e-05
9756,87616,78152,0,8,0.0014085769653320312,0.09511876106262207,2.384185791015625e-07,3.7670135498046875e-05
9757,87616,78160,0,8,0.0014088153839111328,0.09512686729431152,2.384185791015625e-07,8.106231689453125e-06
9758,87616,78168,0,8,0.0014090538024902344,0.09513449668884277,2.384185791015625e-07,7.62939453125e-06
9759,87616,78176,0,8,0.0014090538024902344,0.09514188766479492,0.0,7.3909759521484375e-06
9760,87616,78184,0,8,0.0014090538024902344,0.09514927864074707,0.0,7.3909759521484375e-06
9761,87616,78192,0,8,0.0014090538024902344,0.09515666961669922,0.0,7.3909759521484375e-06
9762,87616,78200,0,8,0.001409292221069336,0.09516572952270508,2.384185791015625e-07,9.059906005859375e-06
9763,87616,78208,0,8,0.001409292221069336,0.09517312049865723,0.0,7.3909759521484375e-06
9764,87616,78216,0,8,0.001409292221069336,0.09518027305603027,0.0,7.152557373046875e-06
9765,87616,78224,0,8,0.001409292221069336,0.09518742561340332,0.0,7.152557373046875e-06
9766,87616,78232,0,8,0.001409292221069336,0.09519457817077637,0.0,7.152557373046875e-06
9767,87616,78240,0,8,0.001409292221069336,0.09520220756530762,0.0,7.62939453125e-06
9768,87616,78248,0,8,0.001409292221069336,0.09520936012268066,0.0,7.152557373046875e-06
9769,87616,78256,0,8,0.001409292221069336,0.09521651268005371,0.0,7.152557373046875e-06
9770,87616,78264,0,8,0.001409292221069336,0.09522390365600586,0.0,7.3909759521484375e-06
9771,87616,78272,0,8,0.0014095306396484375,0.0952310562133789,2.384185791015625e-07,7.152557373046875e-06
9772,87616,78280,0,8,0.0014095306396484375,0.09523820877075195,0.0,7.152557373046875e-06
9773,87616,78288,0,8,0.0014095306396484375,0.095245361328125,0.0,7.152557373046875e-06
9774,87616,78296,0,8,0.0014100074768066406,0.09525251388549805,4.76837158203125e-07,7.152557373046875e-06
9775,87616,78304,0,8,0.0014102458953857422,0.0952599048614502,2.384185791015625e-07,7.3909759521484375e-06
9776,87616,78312,0,8,0.0014104843139648438,0.09526705741882324,2.384185791015625e-07,7.152557373046875e-06
9777,87616,78320,0,8,0.0014104843139648438,0.09527420997619629,0.0,7.152557373046875e-06
9778,87616,78328,0,8,0.0014107227325439453,0.09528136253356934,2.384185791015625e-07,7.152557373046875e-06
9779,87616,78336,0,8,0.0014107227325439453,0.09528851509094238,0.0,7.152557373046875e-06
9780,87616,78344,0,8,0.0014109611511230469,0.09529566764831543,2.384185791015625e-07,7.152557373046875e-06
9781,87616,78352,0,8,0.0014109611511230469,0.09530329704284668,0.0,7.62939453125e-06
9782,87616,78360,0,8,0.0014111995697021484,0.09531044960021973,2.384185791015625e-07,7.152557373046875e-06
9783,87616,78368,0,8,0.00141143798828125,0.09531831741333008,2.384185791015625e-07,7.867813110351562e-06
9784,87616,78376,0,8,0.00141143798828125,0.09532546997070312,0.0,7.152557373046875e-06
9785,87616,78384,0,8,0.0014116764068603516,0.09533286094665527,2.384185791015625e-07,7.3909759521484375e-06
9786,87616,78392,0,8,0.0014116764068603516,0.09534001350402832,0.0,7.152557373046875e-06
9787,87616,78400,0,8,0.0014119148254394531,0.09535360336303711,2.384185791015625e-07,1.3589859008789062e-05
9788,87616,78408,0,8,0.0014119148254394531,0.09536194801330566,0.0,8.344650268554688e-06
9789,87616,78416,0,8,0.0014119148254394531,0.09536957740783691,0.0,7.62939453125e-06
9790,87616,78424,0,8,0.0014119148254394531,0.09537696838378906,0.0,7.3909759521484375e-06
9791,87616,78432,0,8,0.0014119148254394531,0.09538435935974121,0.0,7.3909759521484375e-06
9792,87616,78440,0,8,0.0014121532440185547,0.09539175033569336,2.384185791015625e-07,7.3909759521484375e-06
9793,87616,78448,0,8,0.0014123916625976562,0.09539914131164551,2.384185791015625e-07,7.3909759521484375e-06
9794,87616,78456,0,8,0.0014126300811767578,0.09540653228759766,2.384185791015625e-07,7.3909759521484375e-06
9795,87616,78464,0,8,0.0014126300811767578,0.0954139232635498,0.0,7.3909759521484375e-06
9796,87616,78472,0,8,0.0014126300811767578,0.09542131423950195,0.0,7.3909759521484375e-06
9797,87616,78480,0,8,0.0014126300811767578,0.0954287052154541,0.0,7.3909759521484375e-06
9798,87616,78488,0,8,0.0014126300811767578,0.09543609619140625,0.0,7.3909759521484375e-06
9799,87616,78496,0,8,0.0014126300811767578,0.0954437255859375,0.0,7.62939453125e-06
9800,87616,78504,0,8,0.0014128684997558594,0.09545111656188965,2.384185791015625e-07,7.3909759521484375e-06
9801,87616,78512,0,8,0.001413106918334961,0.0954585075378418,2.384185791015625e-07,7.3909759521484375e-06
9802,87616,78520,0,8,0.001413106918334961,0.09546589851379395,0.0,7.3909759521484375e-06
9803,87616,78528,0,8,0.0014133453369140625,0.0954732894897461,2.384185791015625e-07,7.3909759521484375e-06
9804,87616,78536,0,8,0.0014133453369140625,0.09548044204711914,0.0,7.152557373046875e-06
9805,87616,78544,0,8,0.0014133453369140625,0.09548759460449219,0.0,7.152557373046875e-06
9806,87616,78552,0,8,0.0014133453369140625,0.09549498558044434,0.0,7.3909759521484375e-06
9807,87616,78560,0,8,0.0014133453369140625,0.09550237655639648,0.0,7.3909759521484375e-06
9808,87616,78568,0,8,0.001413583755493164,0.09550976753234863,2.384185791015625e-07,7.3909759521484375e-06
9809,87616,78576,0,8,0.0014138221740722656,0.09551715850830078,2.384185791015625e-07,7.3909759521484375e-06
9810,87616,78584,0,8,0.0014138221740722656,0.09552454948425293,0.0,7.3909759521484375e-06
9811,87616,78592,0,8,0.0014138221740722656,0.09553241729736328,0.0,7.867813110351562e-06
9812,87616,78600,0,8,0.0014138221740722656,0.09553956985473633,0.0,7.152557373046875e-06
9813,87616,78608,0,8,0.0014140605926513672,0.09554696083068848,2.384185791015625e-07,7.3909759521484375e-06
9814,87616,78616,0,8,0.0014142990112304688,0.09555435180664062,2.384185791015625e-07,7.3909759521484375e-06
9815,87616,78624,0,8,0.0014142990112304688,0.09556150436401367,0.0,7.152557373046875e-06
9816,87616,78632,0,8,0.0014145374298095703,0.09556889533996582,2.384185791015625e-07,7.3909759521484375e-06
9817,87616,78640,0,8,0.0014145374298095703,0.09557628631591797,0.0,7.3909759521484375e-06
9818,87616,78648,0,8,0.0014145374298095703,0.09558367729187012,0.0,7.3909759521484375e-06
9819,87616,78656,0,8,0.0014145374298095703,0.09559106826782227,0.0,7.3909759521484375e-06
9820,87616,78664,0,8,0.0014147758483886719,0.09559822082519531,2.384185791015625e-07,7.152557373046875e-06
9821,87616,78672,0,8,0.0014150142669677734,0.09560561180114746,2.384185791015625e-07,7.3909759521484375e-06
9822,87616,78680,0,8,0.0014154911041259766,0.09561300277709961,4.76837158203125e-07,7.3909759521484375e-06
9823,87616,78688,0,8,0.0014154911041259766,0.09562015533447266,0.0,7.152557373046875e-06
9824,87616,78696,0,8,0.0014157295227050781,0.0956275463104248,2.384185791015625e-07,7.3909759521484375e-06
9825,87616,78704,0,8,0.0014157295227050781,0.09563493728637695,0.0,7.3909759521484375e-06
9826,87616,78712,0,8,0.0014159679412841797,0.0956423282623291,2.384185791015625e-07,7.3909759521484375e-06
9827,87616,78720,0,8,0.0014162063598632812,0.09564971923828125,2.384185791015625e-07,7.3909759521484375e-06
9828,87616,78728,0,8,0.0014164447784423828,0.0956571102142334,2.384185791015625e-07,7.3909759521484375e-06
9829,87616,78736,0,8,0.0014164447784423828,0.09566450119018555,0.0,7.3909759521484375e-06
9830,87616,78744,0,8,0.0014164447784423828,0.0956716537475586,0.0,7.152557373046875e-06
9831,87616,78752,0,8,0.0014166831970214844,0.09567904472351074,2.384185791015625e-07,7.3909759521484375e-06
9832,87616,78760,0,8,0.0014166831970214844,0.09568619728088379,0.0,7.152557373046875e-06
9833,87616,78768,0,8,0.001416921615600586,0.09569358825683594,2.384185791015625e-07,7.3909759521484375e-06
9834,87616,78776,0,8,0.0014171600341796875,0.09570074081420898,2.384185791015625e-07,7.152557373046875e-06
9835,87616,78784,0,8,0.001417398452758789,0.09570813179016113,2.384185791015625e-07,7.3909759521484375e-06
9836,87616,78792,0,8,0.0014176368713378906,0.09571552276611328,2.384185791015625e-07,7.3909759521484375e-06
9837,87616,78800,0,8,0.0014181137084960938,0.09572291374206543,4.76837158203125e-07,7.3909759521484375e-06
9838,87616,78808,0,8,0.0014183521270751953,0.09573030471801758,2.384185791015625e-07,7.3909759521484375e-06
9839,87616,78816,0,8,0.0014183521270751953,0.09573793411254883,0.0,7.62939453125e-06
9840,87616,78824,0,8,0.0014185905456542969,0.09574532508850098,2.384185791015625e-07,7.3909759521484375e-06
9841,87616,78832,0,8,0.0014188289642333984,0.09575295448303223,2.384185791015625e-07,7.62939453125e-06
9842,87616,78840,0,8,0.0014188289642333984,0.09576010704040527,0.0,7.152557373046875e-06
9843,87616,78848,0,8,0.0014190673828125,0.09576749801635742,2.384185791015625e-07,7.3909759521484375e-06
9844,87616,78856,0,8,0.0014193058013916016,0.09577488899230957,2.384185791015625e-07,7.3909759521484375e-06
9845,87616,78864,0,8,0.0014193058013916016,0.09578204154968262,0.0,7.152557373046875e-06
9846,87616,78872,0,8,0.0014193058013916016,0.09578943252563477,0.0,7.3909759521484375e-06
9847,87616,78880,0,8,0.0014193058013916016,0.09579849243164062,0.0,9.059906005859375e-06
9848,87616,78888,0,8,0.0014195442199707031,0.09580636024475098,2.384185791015625e-07,7.867813110351562e-06
9849,87616,78896,0,8,0.0014197826385498047,0.09581422805786133,2.384185791015625e-07,7.867813110351562e-06
9850,87616,78904,0,8,0.0014197826385498047,0.09582161903381348,0.0,7.3909759521484375e-06
9851,87616,78912,0,8,0.0014200210571289062,0.09582924842834473,2.384185791015625e-07,7.62939453125e-06
9852,87616,78920,0,8,0.0014202594757080078,0.09583687782287598,2.384185791015625e-07,7.62939453125e-06
9853,87616,78928,0,8,0.0014204978942871094,0.09584474563598633,2.384185791015625e-07,7.867813110351562e-06
9854,87616,78936,0,8,0.001420736312866211,0.09585189819335938,2.384185791015625e-07,7.152557373046875e-06
9855,87616,78944,0,8,0.0014209747314453125,0.09585928916931152,2.384185791015625e-07,7.3909759521484375e-06
9856,87616,78952,0,8,0.001421213150024414,0.09587311744689941,2.384185791015625e-07,1.3828277587890625e-05
9857,87616,78960,0,8,0.0014214515686035156,0.09588193893432617,2.384185791015625e-07,8.821487426757812e-06
9858,87616,78968,0,8,0.0014214515686035156,0.09589004516601562,0.0,8.106231689453125e-06
9859,87616,78976,0,8,0.0014216899871826172,0.09589791297912598,2.384185791015625e-07,7.867813110351562e-06
9860,87616,78984,0,8,0.0014219284057617188,0.09590554237365723,2.384185791015625e-07,7.62939453125e-06
9861,87616,78992,0,8,0.0014219284057617188,0.09591317176818848,0.0,7.62939453125e-06
9862,87616,79000,0,8,0.0014221668243408203,0.09592056274414062,2.384185791015625e-07,7.3909759521484375e-06
9863,87616,79008,0,8,0.0014224052429199219,0.09592795372009277,2.384185791015625e-07,7.3909759521484375e-06
9864,87616,79016,0,8,0.0014224052429199219,0.09593534469604492,0.0,7.3909759521484375e-06
9865,87616,79024,0,8,0.0014224052429199219,0.09594249725341797,0.0,7.152557373046875e-06
9866,87616,79032,0,8,0.0014226436614990234,0.09594964981079102,2.384185791015625e-07,7.152557373046875e-06
9867,87616,79040,0,8,0.0014226436614990234,0.09595680236816406,0.0,7.152557373046875e-06
9868,87616,79048,0,8,0.001422882080078125,0.09596443176269531,2.384185791015625e-07,7.62939453125e-06
9869,87616,79056,0,8,0.0014231204986572266,0.09597206115722656,2.384185791015625e-07,7.62939453125e-06
9870,87616,79064,0,8,0.0014231204986572266,0.09597921371459961,0.0,7.152557373046875e-06
9871,87616,79072,0,8,0.0014233589172363281,0.09598660469055176,2.384185791015625e-07,7.3909759521484375e-06
9872,87616,79080,0,8,0.0014233589172363281,0.0959937572479248,0.0,7.152557373046875e-06
9873,87616,79088,0,8,0.0014235973358154297,0.09600114822387695,2.384185791015625e-07,7.3909759521484375e-06
9874,87616,79096,0,8,0.0014238357543945312,0.0960085391998291,2.384185791015625e-07,7.3909759521484375e-06
9875,87616,79104,0,8,0.0014240741729736328,0.09601593017578125,2.384185791015625e-07,7.3909759521484375e-06
9876,87616,79112,0,8,0.0014243125915527344,0.0960233211517334,2.384185791015625e-07,7.3909759521484375e-06
9877,87616,79120,0,8,0.001424551010131836,0.09603071212768555,2.384185791015625e-07,7.3909759521484375e-06
9878,87616,79128,0,8,0.001424551010131836,0.0960381031036377,0.0,7.3909759521484375e-06
9879,87616,79136,0,8,0.0014247894287109375,0.09604573249816895,2.384185791015625e-07,7.62939453125e-06
9880,87616,79144,0,8,0.0014247894287109375,0.0960531234741211,0.0,7.3909759521484375e-06
9881,87616,79152,0,8,0.001425027847290039,0.09606051445007324,2.384185791015625e-07,7.3909759521484375e-06
9882,87616,79160,0,8,0.001425027847290039,0.09606766700744629,0.0,7.152557373046875e-06
9883,87616,79168,0,8,0.0014252662658691406,0.09607505798339844,2.384185791015625e-07,7.3909759521484375e-06
9884,87616,79176,0,8,0.0014255046844482422,0.09608244895935059,2.384185791015625e-07,7.3909759521484375e-06
9885,87616,79184,0,8,0.0014255046844482422,0.09608983993530273,0.0,7.3909759521484375e-06
9886,87616,79192,0,8,0.0014255046844482422,0.09609699249267578,0.0,7.152557373046875e-06
9887,87616,79200,0,8,0.0014257431030273438,0.09610438346862793,2.384185791015625e-07,7.3909759521484375e-06
9888,87616,79208,0,8,0.0014257431030273438,0.09611153602600098,0.0,7.152557373046875e-06
9889,87616,79216,0,8,0.0014257431030273438,0.09611868858337402,0.0,7.152557373046875e-06
9890,87616,79224,0,8,0.0014257431030273438,0.09612584114074707,0.0,7.152557373046875e-06
9891,87616,79232,0,8,0.0014259815216064453,0.09613323211669922,2.384185791015625e-07,7.3909759521484375e-06
9892,87616,79240,0,8,0.0014262199401855469,0.09614062309265137,2.384185791015625e-07,7.3909759521484375e-06
9893,87616,79248,0,8,0.0014262199401855469,0.09614777565002441,0.0,7.152557373046875e-06
9894,87616,79256,0,8,0.0014264583587646484,0.09615492820739746,2.384185791015625e-07,7.152557373046875e-06
9895,87616,79264,0,8,0.00142669677734375,0.09616231918334961,2.384185791015625e-07,7.3909759521484375e-06
9896,87616,79272,0,8,0.00142669677734375,0.09616947174072266,0.0,7.152557373046875e-06
9897,87616,79280,0,8,0.00142669677734375,0.0961771011352539,0.0,7.62939453125e-06
9898,87616,79288,0,8,0.0014269351959228516,0.09618449211120605,2.384185791015625e-07,7.3909759521484375e-06
9899,87616,79296,0,8,0.0014269351959228516,0.0961918830871582,0.0,7.3909759521484375e-06
9900,87616,79304,0,8,0.0014271736145019531,0.09619903564453125,2.384185791015625e-07,7.152557373046875e-06
9901,87616,79312,0,8,0.0014274120330810547,0.0962064266204834,2.384185791015625e-07,7.3909759521484375e-06
9902,87616,79320,0,8,0.0014274120330810547,0.09621357917785645,0.0,7.152557373046875e-06
9903,87616,79328,0,8,0.0014274120330810547,0.09622073173522949,0.0,7.152557373046875e-06
9904,87616,79336,0,8,0.0014274120330810547,0.09622788429260254,0.0,7.152557373046875e-06
9905,87616,79344,0,8,0.0014276504516601562,0.09623527526855469,2.384185791015625e-07,7.3909759521484375e-06
9906,87616,79352,0,8,0.0014276504516601562,0.09624242782592773,0.0,7.152557373046875e-06
9907,87616,79360,0,8,0.0014281272888183594,0.09624958038330078,4.76837158203125e-07,7.152557373046875e-06
9908,87616,79368,0,8,0.0014281272888183594,0.09625673294067383,0.0,7.152557373046875e-06
9909,87616,79376,0,8,0.0014281272888183594,0.09626436233520508,0.0,7.62939453125e-06
9910,87616,79384,0,8,0.0014281272888183594,0.09627199172973633,0.0,7.62939453125e-06
9911,87616,79392,0,8,0.0014281272888183594,0.09627914428710938,0.0,7.152557373046875e-06
9912,87616,79400,0,8,0.001428365707397461,0.09628653526306152,2.384185791015625e-07,7.3909759521484375e-06
9913,87616,79408,0,8,0.0014286041259765625,0.09629368782043457,2.384185791015625e-07,7.152557373046875e-06
