Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
8564,69152,68616,0,8,0.0011944770812988281,0.0866236686706543,0.0,7.3909759521484375e-06
8565,69152,68624,0,8,0.0011949539184570312,0.08663082122802734,4.76837158203125e-07,7.152557373046875e-06
8566,69152,68632,0,8,0.0011954307556152344,0.08663821220397949,4.76837158203125e-07,7.3909759521484375e-06
8567,69152,68640,0,8,0.001195669174194336,0.08664584159851074,2.384185791015625e-07,7.62939453125e-06
8568,69152,68648,0,8,0.0011959075927734375,0.08665299415588379,2.384185791015625e-07,7.152557373046875e-06
8569,69152,68656,0,8,0.0011959075927734375,0.08666038513183594,0.0,7.3909759521484375e-06
8570,69152,68664,0,8,0.001196146011352539,0.08666801452636719,2.384185791015625e-07,7.62939453125e-06
8571,69152,68672,0,8,0.001196146011352539,0.08667516708374023,0.0,7.152557373046875e-06
8572,69152,68680,0,8,0.001196146011352539,0.08668255805969238,0.0,7.3909759521484375e-06
8573,69152,68688,0,8,0.0011963844299316406,0.08669018745422363,2.384185791015625e-07,7.62939453125e-06
8574,69152,68696,0,8,0.0011963844299316406,0.08669734001159668,0.0,7.152557373046875e-06
8575,69152,68704,0,8,0.0011966228485107422,0.08670473098754883,2.384185791015625e-07,7.3909759521484375e-06
8576,69152,68712,0,8,0.0011966228485107422,0.08671212196350098,0.0,7.3909759521484375e-06
8577,69152,68720,0,8,0.0011968612670898438,0.08671975135803223,2.384185791015625e-07,7.62939453125e-06
8578,69152,68728,0,8,0.0011968612670898438,0.08672714233398438,0.0,7.3909759521484375e-06
8579,69152,68736,0,8,0.0011970996856689453,0.08673453330993652,2.384185791015625e-07,7.3909759521484375e-06
8580,69152,68744,0,8,0.0011970996856689453,0.08674168586730957,0.0,7.152557373046875e-06
8581,69152,68752,0,8,0.0011973381042480469,0.08674907684326172,2.384185791015625e-07,7.3909759521484375e-06
8582,69152,68760,0,8,0.0011973381042480469,0.08675646781921387,0.0,7.3909759521484375e-06
8583,69152,68768,0,8,0.0011973381042480469,0.08676362037658691,0.0,7.152557373046875e-06
8584,69152,68776,0,8,0.00119781494140625,0.08677101135253906,4.76837158203125e-07,7.3909759521484375e-06
8585,69152,68784,0,8,0.0011980533599853516,0.08677864074707031,2.384185791015625e-07,7.62939453125e-06
8586,69152,68792,0,8,0.0011982917785644531,0.08678603172302246,2.384185791015625e-07,7.3909759521484375e-06
8587,69152,68800,0,8,0.0011985301971435547,0.08679366111755371,2.384185791015625e-07,7.62939453125e-06
8588,69152,68808,0,8,0.0011985301971435547,0.08680081367492676,0.0,7.152557373046875e-06
8589,69152,68816,0,8,0.0011987686157226562,0.0868079662322998,2.384185791015625e-07,7.152557373046875e-06
8590,69152,68824,0,8,0.0011990070343017578,0.08681535720825195,2.384185791015625e-07,7.3909759521484375e-06
8591,69152,68832,0,8,0.0011990070343017578,0.086822509765625,0.0,7.152557373046875e-06
8592,69152,68840,0,8,0.0011992454528808594,0.08682990074157715,2.384185791015625e-07,7.3909759521484375e-06
8593,69152,68848,0,8,0.0011992454528808594,0.0868370532989502,0.0,7.152557373046875e-06
8594,69152,68856,0,8,0.0011992454528808594,0.08684420585632324,0.0,7.152557373046875e-06
8595,69152,68864,0,8,0.001199483871459961,0.08685135841369629,2.384185791015625e-07,7.152557373046875e-06
8596,69152,68872,0,8,0.001199483871459961,0.08685851097106934,0.0,7.152557373046875e-06
8597,69152,68880,0,8,0.001199483871459961,0.08686566352844238,0.0,7.152557373046875e-06
8598,69152,68888,0,8,0.001199483871459961,0.08687281608581543,0.0,7.152557373046875e-06
8599,69152,68896,0,8,0.0011997222900390625,0.08687996864318848,2.384185791015625e-07,7.152557373046875e-06
8600,69152,68904,0,8,0.0011997222900390625,0.08688712120056152,0.0,7.152557373046875e-06
8601,69152,68912,0,8,0.001199960708618164,0.08689427375793457,2.384185791015625e-07,7.152557373046875e-06
8602,69152,68920,0,8,0.001199960708618164,0.08690142631530762,0.0,7.152557373046875e-06
8603,69152,68928,0,8,0.001199960708618164,0.08690857887268066,0.0,7.152557373046875e-06
8604,69152,68936,0,8,0.001199960708618164,0.08691573143005371,0.0,7.152557373046875e-06
8605,69152,68944,0,8,0.001199960708618164,0.08692264556884766,0.0,6.9141387939453125e-06
8606,69152,68952,0,8,0.001199960708618164,0.0869297981262207,0.0,7.152557373046875e-06
8607,69152,68960,0,8,0.0012004375457763672,0.08693718910217285,4.76837158203125e-07,7.3909759521484375e-06
8608,69152,68968,0,8,0.0012006759643554688,0.0869443416595459,2.384185791015625e-07,7.152557373046875e-06
8609,69152,68976,0,8,0.0012009143829345703,0.08695173263549805,2.384185791015625e-07,7.3909759521484375e-06
8610,69152,68984,0,8,0.0012009143829345703,0.0869588851928711,0.0,7.152557373046875e-06
8611,69152,68992,0,8,0.0012009143829345703,0.08696603775024414,0.0,7.152557373046875e-06
8612,69152,69000,0,8,0.0012009143829345703,0.08697319030761719,0.0,7.152557373046875e-06
8613,69152,69008,0,8,0.0012011528015136719,0.08698034286499023,2.384185791015625e-07,7.152557373046875e-06
8614,69152,69016,0,8,0.0012011528015136719,0.0869898796081543,0.0,9.5367431640625e-06
8615,69152,69024,0,8,0.0012013912200927734,0.08699750900268555,2.384185791015625e-07,7.62939453125e-06
8616,69152,69032,0,8,0.001201629638671875,0.0870048999786377,2.384185791015625e-07,7.3909759521484375e-06
8617,69152,69040,0,8,0.001201629638671875,0.08701205253601074,0.0,7.152557373046875e-06
8618,69152,69048,0,8,0.0012018680572509766,0.08701944351196289,2.384185791015625e-07,7.3909759521484375e-06
8619,69152,69056,0,8,0.0012021064758300781,0.08703303337097168,2.384185791015625e-07,1.3589859008789062e-05
8620,69152,69064,0,8,0.0012021064758300781,0.08704137802124023,0.0,8.344650268554688e-06
8621,69152,69072,0,8,0.0012023448944091797,0.08704900741577148,2.384185791015625e-07,7.62939453125e-06
8622,69152,69080,0,8,0.0012025833129882812,0.08705663681030273,2.384185791015625e-07,7.62939453125e-06
8623,69152,69088,0,8,0.0012030601501464844,0.08706426620483398,4.76837158203125e-07,7.62939453125e-06
8624,69152,69096,0,8,0.0012030601501464844,0.08707141876220703,0.0,7.152557373046875e-06
8625,69152,69104,0,8,0.0012030601501464844,0.08707880973815918,0.0,7.3909759521484375e-06
8626,69152,69112,0,8,0.001203298568725586,0.08708643913269043,2.384185791015625e-07,7.62939453125e-06
8627,69152,69120,0,8,0.001203298568725586,0.08709359169006348,0.0,7.152557373046875e-06
8628,69152,69128,0,8,0.001203298568725586,0.08710050582885742,0.0,6.9141387939453125e-06
8629,69152,69136,0,8,0.001203298568725586,0.08710789680480957,0.0,7.3909759521484375e-06
8630,69152,69144,0,8,0.0012035369873046875,0.08711528778076172,2.384185791015625e-07,7.3909759521484375e-06
8631,69152,69152,0,8,0.0012040138244628906,0.08712244033813477,4.76837158203125e-07,7.152557373046875e-06
8632,69152,69160,0,8,0.0012044906616210938,0.08713006973266602,4.76837158203125e-07,7.62939453125e-06
8633,69152,69168,0,8,0.0012047290802001953,0.08713722229003906,2.384185791015625e-07,7.152557373046875e-06
8634,69152,69176,0,8,0.0012047290802001953,0.08714437484741211,0.0,7.152557373046875e-06
8635,69152,69184,0,8,0.0012049674987792969,0.08715224266052246,2.384185791015625e-07,7.867813110351562e-06
8636,69152,69192,0,8,0.0012052059173583984,0.08715939521789551,2.384185791015625e-07,7.152557373046875e-06
8637,69152,69200,0,8,0.0012052059173583984,0.08716654777526855,0.0,7.152557373046875e-06
8638,77840,69208,8688,8,0.0012056827545166016,0.0871739387512207,4.76837158203125e-07,7.3909759521484375e-06
8639,77840,69216,0,8,0.0012059211730957031,0.08718132972717285,2.384185791015625e-07,7.3909759521484375e-06
8640,77840,69224,0,8,0.0012059211730957031,0.0871884822845459,0.0,7.152557373046875e-06
8641,77840,69232,0,8,0.0012061595916748047,0.08719611167907715,2.384185791015625e-07,7.62939453125e-06
8642,77840,69240,0,8,0.0012061595916748047,0.0872032642364502,0.0,7.152557373046875e-06
8643,77840,69248,0,8,0.0012063980102539062,0.08721041679382324,2.384185791015625e-07,7.152557373046875e-06
8644,77840,69256,0,8,0.0012063980102539062,0.08721804618835449,0.0,7.62939453125e-06
8645,77840,69264,0,8,0.0012063980102539062,0.08722519874572754,0.0,7.152557373046875e-06
8646,77840,69272,0,8,0.0012066364288330078,0.08723235130310059,2.384185791015625e-07,7.152557373046875e-06
8647,77840,69280,0,8,0.0012068748474121094,0.08723998069763184,2.384185791015625e-07,7.62939453125e-06
8648,77840,69288,0,8,0.0012073516845703125,0.08724737167358398,4.76837158203125e-07,7.3909759521484375e-06
8649,77840,69296,0,8,0.001207590103149414,0.08725452423095703,2.384185791015625e-07,7.152557373046875e-06
8650,77840,69304,0,8,0.0012078285217285156,0.08726191520690918,2.384185791015625e-07,7.3909759521484375e-06
8651,77840,69312,0,8,0.0012080669403076172,0.08726906776428223,2.384185791015625e-07,7.152557373046875e-06
8652,77840,69320,0,8,0.0012083053588867188,0.08727622032165527,2.384185791015625e-07,7.152557373046875e-06
8653,77840,69328,0,8,0.0012085437774658203,0.08728361129760742,2.384185791015625e-07,7.3909759521484375e-06
8654,77840,69336,0,8,0.0012087821960449219,0.08729076385498047,2.384185791015625e-07,7.152557373046875e-06
8655,77840,69344,0,8,0.0012090206146240234,0.08729791641235352,2.384185791015625e-07,7.152557373046875e-06
8656,77840,69352,0,8,0.0012090206146240234,0.08730506896972656,0.0,7.152557373046875e-06
8657,77840,69360,0,8,0.001209259033203125,0.08731222152709961,2.384185791015625e-07,7.152557373046875e-06
8658,77840,69368,0,8,0.0012094974517822266,0.08731937408447266,2.384185791015625e-07,7.152557373046875e-06
8659,77840,69376,0,8,0.0012094974517822266,0.0873265266418457,0.0,7.152557373046875e-06
8660,77840,69384,0,8,0.0012097358703613281,0.08733367919921875,2.384185791015625e-07,7.152557373046875e-06
8661,77840,69392,0,8,0.0012099742889404297,0.0873408317565918,2.384185791015625e-07,7.152557373046875e-06
8662,77840,69400,0,8,0.0012099742889404297,0.08734798431396484,0.0,7.152557373046875e-06
8663,77840,69408,0,8,0.0012099742889404297,0.08735513687133789,0.0,7.152557373046875e-06
8664,77840,69416,0,8,0.0012102127075195312,0.08736228942871094,2.384185791015625e-07,7.152557373046875e-06
8665,77840,69424,0,8,0.0012104511260986328,0.08736944198608398,2.384185791015625e-07,7.152557373046875e-06
8666,77840,69432,0,8,0.0012106895446777344,0.08737683296203613,2.384185791015625e-07,7.3909759521484375e-06
8667,77840,69440,0,8,0.001210927963256836,0.08738398551940918,2.384185791015625e-07,7.152557373046875e-06
8668,77840,69448,0,8,0.001210927963256836,0.08739137649536133,0.0,7.3909759521484375e-06
8669,77840,69456,0,8,0.0012111663818359375,0.08739852905273438,2.384185791015625e-07,7.152557373046875e-06
8670,77840,69464,0,8,0.0012111663818359375,0.08740544319152832,0.0,6.9141387939453125e-06
8671,77840,69472,0,8,0.0012111663818359375,0.08741259574890137,0.0,7.152557373046875e-06
8672,77840,69480,0,8,0.001211404800415039,0.08741974830627441,2.384185791015625e-07,7.152557373046875e-06
8673,77840,69488,0,8,0.001211404800415039,0.08742690086364746,0.0,7.152557373046875e-06
8674,77840,69496,0,8,0.001211404800415039,0.08743405342102051,0.0,7.152557373046875e-06
8675,77840,69504,0,8,0.001211404800415039,0.08744120597839355,0.0,7.152557373046875e-06
8676,77840,69512,0,8,0.0012116432189941406,0.0874483585357666,2.384185791015625e-07,7.152557373046875e-06
8677,77840,69520,0,8,0.0012116432189941406,0.08745551109313965,0.0,7.152557373046875e-06
8678,77840,69528,0,8,0.0012118816375732422,0.0874626636505127,2.384185791015625e-07,7.152557373046875e-06
8679,77840,69536,0,8,0.0012118816375732422,0.08746981620788574,0.0,7.152557373046875e-06
8680,77840,69544,0,8,0.0012121200561523438,0.08747696876525879,2.384185791015625e-07,7.152557373046875e-06
8681,77840,69552,0,8,0.0012121200561523438,0.08748412132263184,0.0,7.152557373046875e-06
8682,77840,69560,0,8,0.0012123584747314453,0.08749127388000488,2.384185791015625e-07,7.152557373046875e-06
8683,77840,69568,0,8,0.0012123584747314453,0.08749866485595703,0.0,7.3909759521484375e-06
8684,77840,69576,0,8,0.0012123584747314453,0.08750581741333008,0.0,7.152557373046875e-06
8685,77840,69584,0,8,0.0012125968933105469,0.08751296997070312,2.384185791015625e-07,7.152557373046875e-06
8686,77840,69592,0,8,0.0012125968933105469,0.08752012252807617,0.0,7.152557373046875e-06
8687,77840,69600,0,8,0.0012125968933105469,0.08752727508544922,0.0,7.152557373046875e-06
8688,77840,69608,0,8,0.0012125968933105469,0.08753466606140137,0.0,7.3909759521484375e-06
8689,77840,69616,0,8,0.0012125968933105469,0.08755159378051758,0.0,1.6927719116210938e-05
8690,77840,69624,0,8,0.0012128353118896484,0.08756494522094727,2.384185791015625e-07,1.33514404296875e-05
8691,77840,69632,0,8,0.0012128353118896484,0.08757328987121582,0.0,8.344650268554688e-06
8692,77840,69640,0,8,0.0012128353118896484,0.08758831024169922,0.0,1.5020370483398438e-05
8693,77840,69648,0,8,0.00121307373046875,0.08759641647338867,2.384185791015625e-07,8.106231689453125e-06
8694,77840,69656,0,8,0.0012133121490478516,0.08760380744934082,2.384185791015625e-07,7.3909759521484375e-06
8695,77840,69664,0,8,0.0012133121490478516,0.08761119842529297,0.0,7.3909759521484375e-06
8696,77840,69672,0,8,0.0012133121490478516,0.08761858940124512,0.0,7.3909759521484375e-06
8697,77840,69680,0,8,0.0012133121490478516,0.08762574195861816,0.0,7.152557373046875e-06
8698,77840,69688,0,8,0.0012133121490478516,0.08763504028320312,0.0,9.298324584960938e-06
8699,77840,69696,0,8,0.0012133121490478516,0.08764243125915527,0.0,7.3909759521484375e-06
8700,77840,69704,0,8,0.0012133121490478516,0.08764958381652832,0.0,7.152557373046875e-06
8701,77840,69712,0,8,0.0012133121490478516,0.08765697479248047,0.0,7.3909759521484375e-06
8702,77840,69720,0,8,0.0012135505676269531,0.08766412734985352,2.384185791015625e-07,7.152557373046875e-06
8703,77840,69728,0,8,0.0012135505676269531,0.08767127990722656,0.0,7.152557373046875e-06
8704,77840,69736,0,8,0.0012135505676269531,0.08767843246459961,0.0,7.152557373046875e-06
8705,77840,69744,0,8,0.0012135505676269531,0.08768582344055176,0.0,7.3909759521484375e-06
8706,77840,69752,0,8,0.0012135505676269531,0.0876927375793457,0.0,6.9141387939453125e-06
8707,77840,69760,0,8,0.0012137889862060547,0.08769989013671875,2.384185791015625e-07,7.152557373046875e-06
8708,77840,69768,0,8,0.0012140274047851562,0.0877070426940918,2.384185791015625e-07,7.152557373046875e-06
8709,77840,69776,0,8,0.0012142658233642578,0.08771419525146484,2.384185791015625e-07,7.152557373046875e-06
8710,77840,69784,0,8,0.001214742660522461,0.08772134780883789,4.76837158203125e-07,7.152557373046875e-06
8711,77840,69792,0,8,0.001214742660522461,0.08772873878479004,0.0,7.3909759521484375e-06
8712,77840,69800,0,8,0.001214742660522461,0.08773565292358398,0.0,6.9141387939453125e-06
8713,77840,69808,0,8,0.0012149810791015625,0.08774280548095703,2.384185791015625e-07,7.152557373046875e-06
8714,77840,69816,0,8,0.001215219497680664,0.08774971961975098,2.384185791015625e-07,6.9141387939453125e-06
8715,77840,69824,0,8,0.001215219497680664,0.08775663375854492,0.0,6.9141387939453125e-06
8716,77840,69832,0,8,0.0012154579162597656,0.08776378631591797,2.384185791015625e-07,7.152557373046875e-06
8717,77840,69840,0,8,0.0012156963348388672,0.08777093887329102,2.384185791015625e-07,7.152557373046875e-06
8718,77840,69848,0,8,0.0012156963348388672,0.08777809143066406,0.0,7.152557373046875e-06
8719,77840,69856,0,8,0.0012161731719970703,0.08778524398803711,4.76837158203125e-07,7.152557373046875e-06
8720,77840,69864,0,8,0.0012164115905761719,0.08779263496398926,2.384185791015625e-07,7.3909759521484375e-06
8721,77840,69872,0,8,0.0012166500091552734,0.0877997875213623,2.384185791015625e-07,7.152557373046875e-06
8722,77840,69880,0,8,0.001216888427734375,0.08780694007873535,2.384185791015625e-07,7.152557373046875e-06
8723,77840,69888,0,8,0.001216888427734375,0.0878140926361084,0.0,7.152557373046875e-06
8724,77840,69896,0,8,0.001216888427734375,0.08782100677490234,0.0,6.9141387939453125e-06
8725,77840,69904,0,8,0.001216888427734375,0.08782815933227539,0.0,7.152557373046875e-06
8726,77840,69912,0,8,0.0012171268463134766,0.08783531188964844,2.384185791015625e-07,7.152557373046875e-06
8727,77840,69920,0,8,0.0012173652648925781,0.08784222602844238,2.384185791015625e-07,6.9141387939453125e-06
8728,77840,69928,0,8,0.0012176036834716797,0.08784937858581543,2.384185791015625e-07,7.152557373046875e-06
8729,77840,69936,0,8,0.0012178421020507812,0.08785653114318848,2.384185791015625e-07,7.152557373046875e-06
8730,77840,69944,0,8,0.0012183189392089844,0.08786368370056152,4.76837158203125e-07,7.152557373046875e-06
8731,77840,69952,0,8,0.001218557357788086,0.08787083625793457,2.384185791015625e-07,7.152557373046875e-06
8732,77840,69960,0,8,0.0012187957763671875,0.08787798881530762,2.384185791015625e-07,7.152557373046875e-06
8733,77840,69968,0,8,0.001219034194946289,0.08788514137268066,2.384185791015625e-07,7.152557373046875e-06
8734,77840,69976,0,8,0.001219034194946289,0.08789205551147461,0.0,6.9141387939453125e-06
8735,77840,69984,0,8,0.0012195110321044922,0.08789920806884766,4.76837158203125e-07,7.152557373046875e-06
8736,77840,69992,0,8,0.0012199878692626953,0.0879061222076416,4.76837158203125e-07,6.9141387939453125e-06
8737,77840,70000,0,8,0.0012202262878417969,0.08791327476501465,2.384185791015625e-07,7.152557373046875e-06
8738,77840,70008,0,8,0.0012202262878417969,0.0879204273223877,0.0,7.152557373046875e-06
8739,77840,70016,0,8,0.0012202262878417969,0.08792757987976074,0.0,7.152557373046875e-06
8740,77840,70024,0,8,0.001220703125,0.08793497085571289,4.76837158203125e-07,7.3909759521484375e-06
8741,77840,70032,0,8,0.0012211799621582031,0.08794212341308594,4.76837158203125e-07,7.152557373046875e-06
8742,77840,70040,0,8,0.0012211799621582031,0.08794903755187988,0.0,6.9141387939453125e-06
8743,77840,70048,0,8,0.0012214183807373047,0.08795619010925293,2.384185791015625e-07,7.152557373046875e-06
8744,77840,70056,0,8,0.0012216567993164062,0.08796334266662598,2.384185791015625e-07,7.152557373046875e-06
8745,77840,70064,0,8,0.0012218952178955078,0.08797049522399902,2.384185791015625e-07,7.152557373046875e-06
8746,77840,70072,0,8,0.0012221336364746094,0.08797764778137207,2.384185791015625e-07,7.152557373046875e-06
8747,77840,70080,0,8,0.0012221336364746094,0.08798480033874512,0.0,7.152557373046875e-06
8748,77840,70088,0,8,0.001222372055053711,0.08799195289611816,2.384185791015625e-07,7.152557373046875e-06
8749,77840,70096,0,8,0.001222372055053711,0.08799910545349121,0.0,7.152557373046875e-06
