Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
8862,77840,71000,0,8,0.0012285709381103516,0.05746936798095703,2.384185791015625e-07,1.3589859008789062e-05
8863,77840,71008,0,8,0.0012288093566894531,0.05747842788696289,2.384185791015625e-07,9.059906005859375e-06
8864,77840,71016,0,8,0.0012288093566894531,0.05748629570007324,0.0,7.867813110351562e-06
8865,77840,71024,0,8,0.0012290477752685547,0.05749392509460449,2.384185791015625e-07,7.62939453125e-06
8866,77840,71032,0,8,0.0012292861938476562,0.05750155448913574,2.384185791015625e-07,7.62939453125e-06
8867,77840,71040,0,8,0.0012292861938476562,0.05750918388366699,0.0,7.62939453125e-06
8868,77840,71048,0,8,0.0012295246124267578,0.05751681327819824,2.384185791015625e-07,7.62939453125e-06
8869,77840,71056,0,8,0.0012297630310058594,0.05752420425415039,2.384185791015625e-07,7.3909759521484375e-06
8870,77840,71064,0,8,0.001230001449584961,0.05753183364868164,2.384185791015625e-07,7.62939453125e-06
8871,77840,71072,0,8,0.0012302398681640625,0.05753946304321289,2.384185791015625e-07,7.62939453125e-06
8872,77840,71080,0,8,0.0012302398681640625,0.05754685401916504,0.0,7.3909759521484375e-06
8873,77840,71088,0,8,0.001230478286743164,0.05755448341369629,2.384185791015625e-07,7.62939453125e-06
8874,77840,71096,0,8,0.0012309551239013672,0.05756211280822754,4.76837158203125e-07,7.62939453125e-06
8875,77840,71104,0,8,0.0012309551239013672,0.05756950378417969,0.0,7.3909759521484375e-06
8876,77840,71112,0,8,0.0012311935424804688,0.05757737159729004,2.384185791015625e-07,7.867813110351562e-06
8877,77840,71120,0,8,0.0012314319610595703,0.05758523941040039,2.384185791015625e-07,7.867813110351562e-06
8878,77840,71128,0,8,0.0012314319610595703,0.05759310722351074,0.0,7.867813110351562e-06
8879,77840,71136,0,8,0.0012314319610595703,0.05760073661804199,0.0,7.62939453125e-06
8880,77840,71144,0,8,0.0012316703796386719,0.05760812759399414,2.384185791015625e-07,7.3909759521484375e-06
8881,77840,71152,0,8,0.0012319087982177734,0.05761575698852539,2.384185791015625e-07,7.62939453125e-06
8882,77840,71160,0,8,0.001232147216796875,0.05762338638305664,2.384185791015625e-07,7.62939453125e-06
8883,77840,71168,0,8,0.001232147216796875,0.05763077735900879,0.0,7.3909759521484375e-06
8884,77840,71176,0,8,0.0012323856353759766,0.05763816833496094,2.384185791015625e-07,7.3909759521484375e-06
8885,77840,71184,0,8,0.0012326240539550781,0.05764579772949219,2.384185791015625e-07,7.62939453125e-06
8886,77840,71192,0,8,0.0012326240539550781,0.057653188705444336,0.0,7.3909759521484375e-06
8887,77840,71200,0,8,0.0012328624725341797,0.057660818099975586,2.384185791015625e-07,7.62939453125e-06
8888,77840,71208,0,8,0.0012331008911132812,0.057668447494506836,2.384185791015625e-07,7.62939453125e-06
8889,77840,71216,0,8,0.0012333393096923828,0.057676076889038086,2.384185791015625e-07,7.62939453125e-06
8890,77840,71224,0,8,0.0012335777282714844,0.057683706283569336,2.384185791015625e-07,7.62939453125e-06
8891,77840,71232,0,8,0.001233816146850586,0.057691335678100586,2.384185791015625e-07,7.62939453125e-06
8892,77840,71240,0,8,0.0012340545654296875,0.057698965072631836,2.384185791015625e-07,7.62939453125e-06
8893,77840,71248,0,8,0.0012340545654296875,0.057706356048583984,0.0,7.3909759521484375e-06
8894,77840,71256,0,8,0.0012345314025878906,0.057713985443115234,4.76837158203125e-07,7.62939453125e-06
8895,77840,71264,0,8,0.0012345314025878906,0.05772137641906738,0.0,7.3909759521484375e-06
8896,77840,71272,0,8,0.0012347698211669922,0.05772876739501953,2.384185791015625e-07,7.3909759521484375e-06
8897,77840,71280,0,8,0.0012350082397460938,0.05773615837097168,2.384185791015625e-07,7.3909759521484375e-06
8898,77840,71288,0,8,0.0012352466583251953,0.05774378776550293,2.384185791015625e-07,7.62939453125e-06
8899,77840,71296,0,8,0.0012354850769042969,0.05775165557861328,2.384185791015625e-07,7.867813110351562e-06
8900,77840,71304,0,8,0.0012357234954833984,0.05775928497314453,2.384185791015625e-07,7.62939453125e-06
8901,77840,71312,0,8,0.0012357234954833984,0.05776667594909668,0.0,7.3909759521484375e-06
8902,77840,71320,0,8,0.0012357234954833984,0.05777406692504883,0.0,7.3909759521484375e-06
8903,77840,71328,0,8,0.0012359619140625,0.05778193473815918,2.384185791015625e-07,7.867813110351562e-06
8904,77840,71336,0,8,0.0012359619140625,0.05778932571411133,0.0,7.3909759521484375e-06
8905,77840,71344,0,8,0.0012362003326416016,0.05779695510864258,2.384185791015625e-07,7.62939453125e-06
8906,77840,71352,0,8,0.0012362003326416016,0.05780434608459473,0.0,7.3909759521484375e-06
8907,77840,71360,0,8,0.0012364387512207031,0.057811737060546875,2.384185791015625e-07,7.3909759521484375e-06
8908,77840,71368,0,8,0.0012364387512207031,0.05781912803649902,0.0,7.3909759521484375e-06
8909,77840,71376,0,8,0.0012364387512207031,0.05782651901245117,0.0,7.3909759521484375e-06
8910,77840,71384,0,8,0.0012364387512207031,0.05783390998840332,0.0,7.3909759521484375e-06
8911,77840,71392,0,8,0.0012364387512207031,0.05784130096435547,0.0,7.3909759521484375e-06
8912,77840,71400,0,8,0.0012366771697998047,0.05784869194030762,2.384185791015625e-07,7.3909759521484375e-06
8913,77840,71408,0,8,0.0012369155883789062,0.057856082916259766,2.384185791015625e-07,7.3909759521484375e-06
8914,77840,71416,0,8,0.0012371540069580078,0.057863473892211914,2.384185791015625e-07,7.3909759521484375e-06
8915,77840,71424,0,8,0.0012373924255371094,0.05787086486816406,2.384185791015625e-07,7.3909759521484375e-06
8916,77840,71432,0,8,0.0012373924255371094,0.05787825584411621,0.0,7.3909759521484375e-06
8917,77840,71440,0,8,0.0012373924255371094,0.05788564682006836,0.0,7.3909759521484375e-06
8918,77840,71448,0,8,0.001237630844116211,0.05789351463317871,2.384185791015625e-07,7.867813110351562e-06
8919,77840,71456,0,8,0.0012378692626953125,0.05790114402770996,2.384185791015625e-07,7.62939453125e-06
8920,77840,71464,0,8,0.001238107681274414,0.05790901184082031,2.384185791015625e-07,7.867813110351562e-06
8921,77840,71472,0,8,0.0012385845184326172,0.05791640281677246,4.76837158203125e-07,7.3909759521484375e-06
8922,77840,71480,0,8,0.0012385845184326172,0.05792379379272461,0.0,7.3909759521484375e-06
8923,77840,71488,0,8,0.0012388229370117188,0.05793118476867676,2.384185791015625e-07,7.3909759521484375e-06
8924,77840,71496,0,8,0.0012390613555908203,0.05793881416320801,2.384185791015625e-07,7.62939453125e-06
8925,77840,71504,0,8,0.0012392997741699219,0.057946205139160156,2.384185791015625e-07,7.3909759521484375e-06
8926,77840,71512,0,8,0.0012395381927490234,0.057953596115112305,2.384185791015625e-07,7.3909759521484375e-06
8927,77840,71520,0,8,0.001239776611328125,0.057961463928222656,2.384185791015625e-07,7.867813110351562e-06
8928,77840,71528,0,8,0.001239776611328125,0.057969093322753906,0.0,7.62939453125e-06
8929,77840,71536,0,8,0.0012400150299072266,0.057976484298706055,2.384185791015625e-07,7.3909759521484375e-06
8930,77840,71544,0,8,0.0012402534484863281,0.0579838752746582,2.384185791015625e-07,7.3909759521484375e-06
8931,77840,71552,0,8,0.0012404918670654297,0.05800676345825195,2.384185791015625e-07,2.288818359375e-05
8932,77840,71560,0,8,0.0012407302856445312,0.05801701545715332,2.384185791015625e-07,1.0251998901367188e-05
8933,77840,71568,0,8,0.0012409687042236328,0.05802488327026367,2.384185791015625e-07,7.867813110351562e-06
8934,77840,71576,0,8,0.0012412071228027344,0.05803275108337402,2.384185791015625e-07,7.867813110351562e-06
8935,77840,71584,0,8,0.001241445541381836,0.05804038047790527,2.384185791015625e-07,7.62939453125e-06
8936,77840,71592,0,8,0.001241445541381836,0.05804777145385742,0.0,7.3909759521484375e-06
8937,77840,71600,0,8,0.0012416839599609375,0.05805492401123047,2.384185791015625e-07,7.152557373046875e-06
8938,77840,71608,0,8,0.0012416839599609375,0.058062076568603516,0.0,7.152557373046875e-06
8939,77840,71616,0,8,0.001241922378540039,0.05806922912597656,2.384185791015625e-07,7.152557373046875e-06
8940,77840,71624,0,8,0.001241922378540039,0.05807638168334961,0.0,7.152557373046875e-06
8941,77840,71632,0,8,0.001241922378540039,0.058083534240722656,0.0,7.152557373046875e-06
8942,77840,71640,0,8,0.001241922378540039,0.0580904483795166,0.0,6.9141387939453125e-06
8943,77840,71648,0,8,0.0012421607971191406,0.05809950828552246,2.384185791015625e-07,9.059906005859375e-06
8944,77840,71656,0,8,0.0012423992156982422,0.05810713768005371,2.384185791015625e-07,7.62939453125e-06
8945,77840,71664,0,8,0.0012426376342773438,0.05811452865600586,2.384185791015625e-07,7.3909759521484375e-06
8946,77840,71672,0,8,0.0012426376342773438,0.05812191963195801,0.0,7.3909759521484375e-06
8947,77840,71680,0,8,0.0012426376342773438,0.058129310607910156,0.0,7.3909759521484375e-06
8948,77840,71688,0,8,0.0012426376342773438,0.058136701583862305,0.0,7.3909759521484375e-06
8949,77840,71696,0,8,0.0012428760528564453,0.05814409255981445,2.384185791015625e-07,7.3909759521484375e-06
8950,77840,71704,0,8,0.0012428760528564453,0.0581514835357666,0.0,7.3909759521484375e-06
8951,77840,71712,0,8,0.0012431144714355469,0.05815887451171875,2.384185791015625e-07,7.3909759521484375e-06
8952,77840,71720,0,8,0.0012431144714355469,0.0581660270690918,0.0,7.152557373046875e-06
8953,77840,71728,0,8,0.0012433528900146484,0.058173418045043945,2.384185791015625e-07,7.3909759521484375e-06
8954,77840,71736,0,8,0.00124359130859375,0.058180809020996094,2.384185791015625e-07,7.3909759521484375e-06
8955,77840,71744,0,8,0.00124359130859375,0.05818819999694824,0.0,7.3909759521484375e-06
8956,77840,71752,0,8,0.0012438297271728516,0.05819582939147949,2.384185791015625e-07,7.62939453125e-06
8957,77840,71760,0,8,0.0012438297271728516,0.05820298194885254,0.0,7.152557373046875e-06
8958,77840,71768,0,8,0.0012440681457519531,0.05821037292480469,2.384185791015625e-07,7.3909759521484375e-06
8959,77840,71776,0,8,0.0012443065643310547,0.058217763900756836,2.384185791015625e-07,7.3909759521484375e-06
8960,77840,71784,0,8,0.0012445449829101562,0.058225154876708984,2.384185791015625e-07,7.3909759521484375e-06
8961,77840,71792,0,8,0.0012447834014892578,0.05823254585266113,2.384185791015625e-07,7.3909759521484375e-06
8962,77840,71800,0,8,0.0012450218200683594,0.05823993682861328,2.384185791015625e-07,7.3909759521484375e-06
8963,77840,71808,0,8,0.0012450218200683594,0.05824732780456543,0.0,7.3909759521484375e-06
8964,77840,71816,0,8,0.0012450218200683594,0.05825495719909668,0.0,7.62939453125e-06
8965,77840,71824,0,8,0.001245260238647461,0.05826258659362793,2.384185791015625e-07,7.62939453125e-06
8966,77840,71832,0,8,0.0012454986572265625,0.05827021598815918,2.384185791015625e-07,7.62939453125e-06
8967,77840,71840,0,8,0.001245737075805664,0.05827808380126953,2.384185791015625e-07,7.867813110351562e-06
8968,77840,71848,0,8,0.001245737075805664,0.05828595161437988,0.0,7.867813110351562e-06
8969,77840,71856,0,8,0.0012459754943847656,0.05829334259033203,2.384185791015625e-07,7.3909759521484375e-06
8970,77840,71864,0,8,0.0012459754943847656,0.05830073356628418,0.0,7.3909759521484375e-06
8971,77840,71872,0,8,0.0012462139129638672,0.05830812454223633,2.384185791015625e-07,7.3909759521484375e-06
8972,77840,71880,0,8,0.0012464523315429688,0.05831551551818848,2.384185791015625e-07,7.3909759521484375e-06
8973,77840,71888,0,8,0.0012464523315429688,0.058322906494140625,0.0,7.3909759521484375e-06
8974,77840,71896,0,8,0.0012464523315429688,0.05833029747009277,0.0,7.3909759521484375e-06
8975,77840,71904,0,8,0.0012466907501220703,0.058338165283203125,2.384185791015625e-07,7.867813110351562e-06
8976,77840,71912,0,8,0.0012466907501220703,0.058345794677734375,0.0,7.62939453125e-06
8977,77840,71920,0,8,0.0012466907501220703,0.05835318565368652,0.0,7.3909759521484375e-06
8978,77840,71928,0,8,0.0012466907501220703,0.05836057662963867,0.0,7.3909759521484375e-06
8979,77840,71936,0,8,0.0012466907501220703,0.05836820602416992,0.0,7.62939453125e-06
8980,77840,71944,0,8,0.0012469291687011719,0.05837559700012207,2.384185791015625e-07,7.3909759521484375e-06
8981,77840,71952,0,8,0.0012469291687011719,0.05838298797607422,0.0,7.3909759521484375e-06
8982,77840,71960,0,8,0.0012469291687011719,0.05839037895202637,0.0,7.3909759521484375e-06
8983,77840,71968,0,8,0.0012471675872802734,0.05839800834655762,2.384185791015625e-07,7.62939453125e-06
8984,77840,71976,0,8,0.0012471675872802734,0.058405160903930664,0.0,7.152557373046875e-06
8985,77840,71984,0,8,0.0012471675872802734,0.05841255187988281,0.0,7.3909759521484375e-06
8986,77840,71992,0,8,0.0012471675872802734,0.05841994285583496,0.0,7.3909759521484375e-06
8987,77840,72000,0,8,0.0012471675872802734,0.05842781066894531,0.0,7.867813110351562e-06
8988,77840,72008,0,8,0.0012471675872802734,0.05843544006347656,0.0,7.62939453125e-06
8989,77840,72016,0,8,0.0012471675872802734,0.05844283103942871,0.0,7.3909759521484375e-06
8990,77840,72024,0,8,0.0012471675872802734,0.05845022201538086,0.0,7.3909759521484375e-06
8991,77840,72032,0,8,0.0012471675872802734,0.05845761299133301,0.0,7.3909759521484375e-06
8992,77840,72040,0,8,0.001247406005859375,0.058465003967285156,2.384185791015625e-07,7.3909759521484375e-06
8993,77840,72048,0,8,0.0012476444244384766,0.058472394943237305,2.384185791015625e-07,7.3909759521484375e-06
8994,77840,72056,0,8,0.0012476444244384766,0.05847978591918945,0.0,7.3909759521484375e-06
8995,77840,72064,0,8,0.0012478828430175781,0.0584871768951416,2.384185791015625e-07,7.3909759521484375e-06
8996,77840,72072,0,8,0.0012478828430175781,0.05849432945251465,0.0,7.152557373046875e-06
8997,77840,72080,0,8,0.0012481212615966797,0.0585017204284668,2.384185791015625e-07,7.3909759521484375e-06
8998,77840,72088,0,8,0.0012483596801757812,0.058509111404418945,2.384185791015625e-07,7.3909759521484375e-06
8999,77840,72096,0,8,0.0012485980987548828,0.058516740798950195,2.384185791015625e-07,7.62939453125e-06
9000,77840,72104,0,8,0.0012485980987548828,0.05853843688964844,0.0,2.1696090698242188e-05
9001,77840,72112,0,8,0.001249074935913086,0.058556556701660156,4.76837158203125e-07,1.811981201171875e-05
9002,77840,72120,0,8,0.0012493133544921875,0.05856585502624512,2.384185791015625e-07,9.298324584960938e-06
9003,77840,72128,0,8,0.0012493133544921875,0.05857372283935547,0.0,7.867813110351562e-06
9004,77840,72136,0,8,0.0012493133544921875,0.05858135223388672,0.0,7.62939453125e-06
9005,77840,72144,0,8,0.001249551773071289,0.05858898162841797,2.384185791015625e-07,7.62939453125e-06
9006,77840,72152,0,8,0.0012497901916503906,0.05859661102294922,2.384185791015625e-07,7.62939453125e-06
9007,77840,72160,0,8,0.0012500286102294922,0.05860447883605957,2.384185791015625e-07,7.867813110351562e-06
9008,77840,72168,0,8,0.0012502670288085938,0.05861186981201172,2.384185791015625e-07,7.3909759521484375e-06
9009,77840,72176,0,8,0.0012505054473876953,0.05861973762512207,2.384185791015625e-07,7.867813110351562e-06
9010,77840,72184,0,8,0.0012505054473876953,0.05862712860107422,0.0,7.3909759521484375e-06
9011,77840,72192,0,8,0.0012505054473876953,0.05863451957702637,0.0,7.3909759521484375e-06
9012,77840,72200,0,8,0.0012505054473876953,0.05864214897155762,0.0,7.62939453125e-06
9013,77840,72208,0,8,0.0012507438659667969,0.05864977836608887,2.384185791015625e-07,7.62939453125e-06
9014,77840,72216,0,8,0.0012509822845458984,0.05865740776062012,2.384185791015625e-07,7.62939453125e-06
9015,77840,72224,0,8,0.0012509822845458984,0.05866503715515137,0.0,7.62939453125e-06
9016,77840,72232,0,8,0.001251220703125,0.05867266654968262,2.384185791015625e-07,7.62939453125e-06
9017,77840,72240,0,8,0.001251220703125,0.058680057525634766,0.0,7.3909759521484375e-06
9018,77840,72248,0,8,0.0012516975402832031,0.058687448501586914,4.76837158203125e-07,7.3909759521484375e-06
9019,77840,72256,0,8,0.0012519359588623047,0.05869483947753906,2.384185791015625e-07,7.3909759521484375e-06
9020,77840,72264,0,8,0.0012519359588623047,0.05870223045349121,0.0,7.3909759521484375e-06
9021,77840,72272,0,8,0.0012524127960205078,0.05871009826660156,4.76837158203125e-07,7.867813110351562e-06
9022,77840,72280,0,8,0.0012524127960205078,0.05871725082397461,0.0,7.152557373046875e-06
9023,77840,72288,0,8,0.0012524127960205078,0.058724403381347656,0.0,7.152557373046875e-06
9024,77840,72296,0,8,0.0012526512145996094,0.058731794357299805,2.384185791015625e-07,7.3909759521484375e-06
9025,77840,72304,0,8,0.001252889633178711,0.05873918533325195,2.384185791015625e-07,7.3909759521484375e-06
9026,77840,72312,0,8,0.001253366470336914,0.0587465763092041,4.76837158203125e-07,7.3909759521484375e-06
9027,77840,72320,0,8,0.0012536048889160156,0.058756113052368164,2.384185791015625e-07,9.5367431640625e-06
9028,77840,72328,0,8,0.0012536048889160156,0.05876421928405762,0.0,8.106231689453125e-06
9029,77840,72336,0,8,0.0012538433074951172,0.05877208709716797,2.384185791015625e-07,7.867813110351562e-06
9030,77840,72344,0,8,0.0012540817260742188,0.05877995491027832,2.384185791015625e-07,7.867813110351562e-06
9031,77840,72352,0,8,0.0012540817260742188,0.05878734588623047,0.0,7.3909759521484375e-06
9032,77840,72360,0,8,0.0012540817260742188,0.05879497528076172,0.0,7.62939453125e-06
9033,77840,72368,0,8,0.0012540817260742188,0.05880260467529297,0.0,7.62939453125e-06
9034,77840,72376,0,8,0.0012540817260742188,0.05880999565124512,0.0,7.3909759521484375e-06
9035,77840,72384,0,8,0.0012543201446533203,0.05881762504577637,2.384185791015625e-07,7.62939453125e-06
9036,77840,72392,0,8,0.0012543201446533203,0.058825016021728516,0.0,7.3909759521484375e-06
9037,77840,72400,0,8,0.0012543201446533203,0.058832406997680664,0.0,7.3909759521484375e-06
9038,77840,72408,0,8,0.0012543201446533203,0.05883979797363281,0.0,7.3909759521484375e-06
9039,77840,72416,0,8,0.0012545585632324219,0.058847665786743164,2.384185791015625e-07,7.867813110351562e-06
9040,77840,72424,0,8,0.0012547969818115234,0.058855533599853516,2.384185791015625e-07,7.867813110351562e-06
9041,77840,72432,0,8,0.001255035400390625,0.05886340141296387,2.384185791015625e-07,7.867813110351562e-06
9042,77840,72440,0,8,0.001255035400390625,0.058870792388916016,0.0,7.3909759521484375e-06
9043,77840,72448,0,8,0.001255035400390625,0.058878421783447266,0.0,7.62939453125e-06
9044,77840,72456,0,8,0.001255035400390625,0.058899879455566406,0.0,2.1457672119140625e-05
9045,77840,72464,0,8,0.0012552738189697266,0.05891251564025879,2.384185791015625e-07,1.2636184692382812e-05
9046,77840,72472,0,8,0.0012555122375488281,0.058921098709106445,2.384185791015625e-07,8.58306884765625e-06
