Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
8439,69152,67616,0,8,0.0011887550354003906,0.09626984596252441,2.384185791015625e-07,1.4066696166992188e-05
8440,69152,67624,0,8,0.0011889934539794922,0.09628081321716309,2.384185791015625e-07,1.0967254638671875e-05
8441,69152,67632,0,8,0.0011892318725585938,0.09628915786743164,2.384185791015625e-07,8.344650268554688e-06
8442,69152,67640,0,8,0.0011894702911376953,0.09629678726196289,2.384185791015625e-07,7.62939453125e-06
8443,69152,67648,0,8,0.0011897087097167969,0.09630417823791504,2.384185791015625e-07,7.3909759521484375e-06
8444,69152,67656,0,8,0.0011897087097167969,0.09631156921386719,0.0,7.3909759521484375e-06
8445,69152,67664,0,8,0.0011897087097167969,0.09631919860839844,0.0,7.62939453125e-06
8446,69152,67672,0,8,0.0011897087097167969,0.09632635116577148,0.0,7.152557373046875e-06
8447,69152,67680,0,8,0.0011897087097167969,0.09633350372314453,0.0,7.152557373046875e-06
8448,69152,67688,0,8,0.0011899471282958984,0.09634065628051758,2.384185791015625e-07,7.152557373046875e-06
8449,69152,67696,0,8,0.001190185546875,0.09634780883789062,2.384185791015625e-07,7.152557373046875e-06
8450,69152,67704,0,8,0.001190185546875,0.09635496139526367,0.0,7.152557373046875e-06
8451,69152,67712,0,8,0.0011904239654541016,0.09636211395263672,2.384185791015625e-07,7.152557373046875e-06
8452,69152,67720,0,8,0.0011906623840332031,0.09636926651000977,2.384185791015625e-07,7.152557373046875e-06
8453,69152,67728,0,8,0.0011909008026123047,0.09637665748596191,2.384185791015625e-07,7.3909759521484375e-06
8454,69152,67736,0,8,0.0011911392211914062,0.09638404846191406,2.384185791015625e-07,7.3909759521484375e-06
8455,69152,67744,0,8,0.0011911392211914062,0.09639120101928711,0.0,7.152557373046875e-06
8456,69152,67752,0,8,0.0011913776397705078,0.09639835357666016,2.384185791015625e-07,7.152557373046875e-06
8457,69152,67760,0,8,0.0011913776397705078,0.0964055061340332,0.0,7.152557373046875e-06
8458,69152,67768,0,8,0.0011916160583496094,0.09641265869140625,2.384185791015625e-07,7.152557373046875e-06
8459,69152,67776,0,8,0.001191854476928711,0.0964200496673584,2.384185791015625e-07,7.3909759521484375e-06
8460,69152,67784,0,8,0.001191854476928711,0.09642720222473145,0.0,7.152557373046875e-06
8461,69152,67792,0,8,0.0011920928955078125,0.09643435478210449,2.384185791015625e-07,7.152557373046875e-06
8462,69152,67800,0,8,0.001192331314086914,0.09644150733947754,2.384185791015625e-07,7.152557373046875e-06
8463,69152,67808,0,8,0.0011925697326660156,0.09644865989685059,2.384185791015625e-07,7.152557373046875e-06
8464,69152,67816,0,8,0.0011925697326660156,0.09645581245422363,0.0,7.152557373046875e-06
8465,69152,67824,0,8,0.0011925697326660156,0.09646296501159668,0.0,7.152557373046875e-06
8466,69152,67832,0,8,0.0011928081512451172,0.09647011756896973,2.384185791015625e-07,7.152557373046875e-06
8467,69152,67840,0,8,0.0011930465698242188,0.09647727012634277,2.384185791015625e-07,7.152557373046875e-06
8468,69152,67848,0,8,0.0011932849884033203,0.09648442268371582,2.384185791015625e-07,7.152557373046875e-06
8469,69152,67856,0,8,0.0011932849884033203,0.09649157524108887,0.0,7.152557373046875e-06
8470,69152,67864,0,8,0.0011937618255615234,0.09649872779846191,4.76837158203125e-07,7.152557373046875e-06
8471,69152,67872,0,8,0.0011937618255615234,0.09650635719299316,0.0,7.62939453125e-06
8472,69152,67880,0,8,0.0011937618255615234,0.09651350975036621,0.0,7.152557373046875e-06
8473,69152,67888,0,8,0.001194000244140625,0.09652066230773926,2.384185791015625e-07,7.152557373046875e-06
8474,69152,67896,0,8,0.0011942386627197266,0.0965278148651123,2.384185791015625e-07,7.152557373046875e-06
8475,69152,67904,0,8,0.0011942386627197266,0.09653496742248535,0.0,7.152557373046875e-06
8476,69152,67912,0,8,0.0011942386627197266,0.0965421199798584,0.0,7.152557373046875e-06
8477,69152,67920,0,8,0.0011944770812988281,0.09654927253723145,2.384185791015625e-07,7.152557373046875e-06
8478,69152,67928,0,8,0.0011947154998779297,0.0965566635131836,2.384185791015625e-07,7.3909759521484375e-06
8479,69152,67936,0,8,0.0011949539184570312,0.09656381607055664,2.384185791015625e-07,7.152557373046875e-06
8480,69152,67944,0,8,0.0011949539184570312,0.09657096862792969,0.0,7.152557373046875e-06
8481,69152,67952,0,8,0.0011951923370361328,0.09657835960388184,2.384185791015625e-07,7.3909759521484375e-06
8482,69152,67960,0,8,0.0011951923370361328,0.09658551216125488,0.0,7.152557373046875e-06
8483,69152,67968,0,8,0.0011951923370361328,0.09659314155578613,0.0,7.62939453125e-06
8484,69152,67976,0,8,0.0011954307556152344,0.09660029411315918,2.384185791015625e-07,7.152557373046875e-06
8485,69152,67984,0,8,0.0011954307556152344,0.09660744667053223,0.0,7.152557373046875e-06
8486,69152,67992,0,8,0.001195669174194336,0.09661483764648438,2.384185791015625e-07,7.3909759521484375e-06
8487,69152,68000,0,8,0.0011959075927734375,0.09662199020385742,2.384185791015625e-07,7.152557373046875e-06
8488,69152,68008,0,8,0.0011959075927734375,0.09662938117980957,0.0,7.3909759521484375e-06
8489,69152,68016,0,8,0.001196146011352539,0.09663653373718262,2.384185791015625e-07,7.152557373046875e-06
8490,69152,68024,0,8,0.0011966228485107422,0.09664368629455566,4.76837158203125e-07,7.152557373046875e-06
8491,69152,68032,0,8,0.0011968612670898438,0.09665107727050781,2.384185791015625e-07,7.3909759521484375e-06
8492,69152,68040,0,8,0.0011970996856689453,0.09665822982788086,2.384185791015625e-07,7.152557373046875e-06
8493,69152,68048,0,8,0.0011970996856689453,0.0966653823852539,0.0,7.152557373046875e-06
8494,69152,68056,0,8,0.0011973381042480469,0.09667253494262695,2.384185791015625e-07,7.152557373046875e-06
8495,69152,68064,0,8,0.0011975765228271484,0.0966796875,2.384185791015625e-07,7.152557373046875e-06
8496,69152,68072,0,8,0.00119781494140625,0.09668684005737305,2.384185791015625e-07,7.152557373046875e-06
8497,69152,68080,0,8,0.0011980533599853516,0.0966939926147461,2.384185791015625e-07,7.152557373046875e-06
8498,69152,68088,0,8,0.0011982917785644531,0.09670114517211914,2.384185791015625e-07,7.152557373046875e-06
8499,69152,68096,0,8,0.0011982917785644531,0.09670829772949219,0.0,7.152557373046875e-06
8500,69152,68104,0,8,0.0011982917785644531,0.09671545028686523,0.0,7.152557373046875e-06
8501,69152,68112,0,8,0.0011982917785644531,0.09672260284423828,0.0,7.152557373046875e-06
8502,69152,68120,0,8,0.0011987686157226562,0.09672975540161133,4.76837158203125e-07,7.152557373046875e-06
8503,69152,68128,0,8,0.0011990070343017578,0.09673714637756348,2.384185791015625e-07,7.3909759521484375e-06
8504,69152,68136,0,8,0.0011990070343017578,0.09674453735351562,0.0,7.3909759521484375e-06
8505,69152,68144,0,8,0.0011992454528808594,0.09675168991088867,2.384185791015625e-07,7.152557373046875e-06
8506,69152,68152,0,8,0.001199483871459961,0.09675884246826172,2.384185791015625e-07,7.152557373046875e-06
8507,69152,68160,0,8,0.0011997222900390625,0.09676599502563477,2.384185791015625e-07,7.152557373046875e-06
8508,69152,68168,0,8,0.0012001991271972656,0.09678006172180176,4.76837158203125e-07,1.4066696166992188e-05
8509,69152,68176,0,8,0.0012001991271972656,0.09678840637207031,0.0,8.344650268554688e-06
8510,69152,68184,0,8,0.0012004375457763672,0.09679627418518066,2.384185791015625e-07,7.867813110351562e-06
8511,69152,68192,0,8,0.0012004375457763672,0.09680390357971191,0.0,7.62939453125e-06
8512,69152,68200,0,8,0.0012006759643554688,0.09681129455566406,2.384185791015625e-07,7.3909759521484375e-06
8513,69152,68208,0,8,0.0012006759643554688,0.09681868553161621,0.0,7.3909759521484375e-06
8514,69152,68216,0,8,0.0012009143829345703,0.09682607650756836,2.384185791015625e-07,7.3909759521484375e-06
8515,69152,68224,0,8,0.0012011528015136719,0.09683370590209961,2.384185791015625e-07,7.62939453125e-06
8516,69152,68232,0,8,0.0012013912200927734,0.09684109687805176,2.384185791015625e-07,7.3909759521484375e-06
8517,69152,68240,0,8,0.0012013912200927734,0.0968484878540039,0.0,7.3909759521484375e-06
8518,69152,68248,0,8,0.001201629638671875,0.09685587882995605,2.384185791015625e-07,7.3909759521484375e-06
8519,69152,68256,0,8,0.0012018680572509766,0.0968632698059082,2.384185791015625e-07,7.3909759521484375e-06
8520,69152,68264,0,8,0.0012021064758300781,0.09687066078186035,2.384185791015625e-07,7.3909759521484375e-06
8521,69152,68272,0,8,0.0012023448944091797,0.0968780517578125,2.384185791015625e-07,7.3909759521484375e-06
8522,69152,68280,0,8,0.0012025833129882812,0.09688735008239746,2.384185791015625e-07,9.298324584960938e-06
8523,69152,68288,0,8,0.0012028217315673828,0.09689497947692871,2.384185791015625e-07,7.62939453125e-06
8524,69152,68296,0,8,0.0012028217315673828,0.09690237045288086,0.0,7.3909759521484375e-06
8525,69152,68304,0,8,0.0012030601501464844,0.09690976142883301,2.384185791015625e-07,7.3909759521484375e-06
8526,69152,68312,0,8,0.001203298568725586,0.09691691398620605,2.384185791015625e-07,7.152557373046875e-06
8527,69152,68320,0,8,0.0012035369873046875,0.0969243049621582,2.384185791015625e-07,7.3909759521484375e-06
8528,69152,68328,0,8,0.0012035369873046875,0.09693145751953125,0.0,7.152557373046875e-06
8529,69152,68336,0,8,0.0012035369873046875,0.0969386100769043,0.0,7.152557373046875e-06
8530,69152,68344,0,8,0.001203775405883789,0.09694600105285645,2.384185791015625e-07,7.3909759521484375e-06
8531,69152,68352,0,8,0.001203775405883789,0.09695315361022949,0.0,7.152557373046875e-06
8532,69152,68360,0,8,0.0012040138244628906,0.09696054458618164,2.384185791015625e-07,7.3909759521484375e-06
8533,69152,68368,0,8,0.0012040138244628906,0.09696769714355469,0.0,7.152557373046875e-06
8534,69152,68376,0,8,0.0012042522430419922,0.09697532653808594,2.384185791015625e-07,7.62939453125e-06
8535,69152,68384,0,8,0.0012042522430419922,0.09698271751403809,0.0,7.3909759521484375e-06
8536,69152,68392,0,8,0.0012044906616210938,0.09699010848999023,2.384185791015625e-07,7.3909759521484375e-06
8537,69152,68400,0,8,0.0012044906616210938,0.09699749946594238,0.0,7.3909759521484375e-06
8538,69152,68408,0,8,0.0012044906616210938,0.09700465202331543,0.0,7.152557373046875e-06
8539,69152,68416,0,8,0.0012044906616210938,0.09701180458068848,0.0,7.152557373046875e-06
8540,69152,68424,0,8,0.0012047290802001953,0.09701895713806152,2.384185791015625e-07,7.152557373046875e-06
8541,69152,68432,0,8,0.0012047290802001953,0.09702610969543457,0.0,7.152557373046875e-06
8542,69152,68440,0,8,0.0012047290802001953,0.09703326225280762,0.0,7.152557373046875e-06
8543,69152,68448,0,8,0.0012047290802001953,0.09704041481018066,0.0,7.152557373046875e-06
8544,69152,68456,0,8,0.0012047290802001953,0.09704756736755371,0.0,7.152557373046875e-06
8545,69152,68464,0,8,0.0012049674987792969,0.09705471992492676,2.384185791015625e-07,7.152557373046875e-06
8546,69152,68472,0,8,0.0012052059173583984,0.0970618724822998,2.384185791015625e-07,7.152557373046875e-06
8547,69152,68480,0,8,0.0012054443359375,0.09706926345825195,2.384185791015625e-07,7.3909759521484375e-06
8548,69152,68488,0,8,0.0012054443359375,0.0970766544342041,0.0,7.3909759521484375e-06
8549,69152,68496,0,8,0.0012054443359375,0.09708404541015625,0.0,7.3909759521484375e-06
8550,69152,68504,0,8,0.0012056827545166016,0.0970911979675293,2.384185791015625e-07,7.152557373046875e-06
8551,69152,68512,0,8,0.0012059211730957031,0.09709835052490234,2.384185791015625e-07,7.152557373046875e-06
8552,69152,68520,0,8,0.0012059211730957031,0.09710550308227539,0.0,7.152557373046875e-06
8553,69152,68528,0,8,0.0012061595916748047,0.09711265563964844,2.384185791015625e-07,7.152557373046875e-06
8554,69152,68536,0,8,0.0012061595916748047,0.09711980819702148,0.0,7.152557373046875e-06
8555,69152,68544,0,8,0.0012066364288330078,0.09712696075439453,4.76837158203125e-07,7.152557373046875e-06
8556,69152,68552,0,8,0.0012068748474121094,0.09713459014892578,2.384185791015625e-07,7.62939453125e-06
8557,69152,68560,0,8,0.001207113265991211,0.09714174270629883,2.384185791015625e-07,7.152557373046875e-06
8558,69152,68568,0,8,0.001207113265991211,0.09714889526367188,0.0,7.152557373046875e-06
8559,69152,68576,0,8,0.001207113265991211,0.09715604782104492,0.0,7.152557373046875e-06
8560,69152,68584,0,8,0.0012073516845703125,0.09716320037841797,2.384185791015625e-07,7.152557373046875e-06
8561,69152,68592,0,8,0.001207590103149414,0.09717059135437012,2.384185791015625e-07,7.3909759521484375e-06
8562,69152,68600,0,8,0.001207590103149414,0.09717774391174316,0.0,7.152557373046875e-06
8563,69152,68608,0,8,0.0012078285217285156,0.09718513488769531,2.384185791015625e-07,7.3909759521484375e-06
8564,69152,68616,0,8,0.0012080669403076172,0.09719228744506836,2.384185791015625e-07,7.152557373046875e-06
8565,69152,68624,0,8,0.0012080669403076172,0.0971994400024414,0.0,7.152557373046875e-06
8566,69152,68632,0,8,0.0012080669403076172,0.09720683097839355,0.0,7.3909759521484375e-06
8567,69152,68640,0,8,0.0012083053588867188,0.0972139835357666,2.384185791015625e-07,7.152557373046875e-06
8568,69152,68648,0,8,0.0012085437774658203,0.09722161293029785,2.384185791015625e-07,7.62939453125e-06
8569,69152,68656,0,8,0.0012085437774658203,0.0972292423248291,0.0,7.62939453125e-06
8570,69152,68664,0,8,0.0012087821960449219,0.09723639488220215,2.384185791015625e-07,7.152557373046875e-06
8571,69152,68672,0,8,0.0012087821960449219,0.0972435474395752,0.0,7.152557373046875e-06
8572,69152,68680,0,8,0.0012087821960449219,0.09725093841552734,0.0,7.3909759521484375e-06
8573,69152,68688,0,8,0.0012087821960449219,0.09725809097290039,0.0,7.152557373046875e-06
8574,69152,68696,0,8,0.0012087821960449219,0.09726524353027344,0.0,7.152557373046875e-06
8575,69152,68704,0,8,0.0012087821960449219,0.09727239608764648,0.0,7.152557373046875e-06
8576,69152,68712,0,8,0.0012090206146240234,0.09727978706359863,2.384185791015625e-07,7.3909759521484375e-06
8577,69152,68720,0,8,0.0012097358703613281,0.09729385375976562,7.152557373046875e-07,1.4066696166992188e-05
8578,69152,68728,0,8,0.0012099742889404297,0.09730219841003418,2.384185791015625e-07,8.344650268554688e-06
8579,69152,68736,0,8,0.0012102127075195312,0.09730982780456543,2.384185791015625e-07,7.62939453125e-06
8580,69152,68744,0,8,0.0012104511260986328,0.09731745719909668,2.384185791015625e-07,7.62939453125e-06
8581,69152,68752,0,8,0.0012104511260986328,0.09732508659362793,0.0,7.62939453125e-06
8582,69152,68760,0,8,0.0012104511260986328,0.09733223915100098,0.0,7.152557373046875e-06
8583,69152,68768,0,8,0.0012106895446777344,0.09733963012695312,2.384185791015625e-07,7.3909759521484375e-06
8584,69152,68776,0,8,0.0012106895446777344,0.09734702110290527,0.0,7.3909759521484375e-06
8585,69152,68784,0,8,0.001210927963256836,0.09735441207885742,2.384185791015625e-07,7.3909759521484375e-06
8586,69152,68792,0,8,0.0012111663818359375,0.09736180305480957,2.384185791015625e-07,7.3909759521484375e-06
8587,69152,68800,0,8,0.001211404800415039,0.09736919403076172,2.384185791015625e-07,7.3909759521484375e-06
8588,69152,68808,0,8,0.0012116432189941406,0.09737658500671387,2.384185791015625e-07,7.3909759521484375e-06
8589,69152,68816,0,8,0.0012116432189941406,0.09738397598266602,0.0,7.3909759521484375e-06
8590,69152,68824,0,8,0.0012116432189941406,0.09739160537719727,0.0,7.62939453125e-06
8591,69152,68832,0,8,0.0012118816375732422,0.09739875793457031,2.384185791015625e-07,7.152557373046875e-06
8592,69152,68840,0,8,0.0012121200561523438,0.09740591049194336,2.384185791015625e-07,7.152557373046875e-06
8593,69152,68848,0,8,0.0012123584747314453,0.09741330146789551,2.384185791015625e-07,7.3909759521484375e-06
8594,69152,68856,0,8,0.0012123584747314453,0.09742045402526855,0.0,7.152557373046875e-06
8595,69152,68864,0,8,0.0012125968933105469,0.0974278450012207,2.384185791015625e-07,7.3909759521484375e-06
8596,69152,68872,0,8,0.0012128353118896484,0.09743523597717285,2.384185791015625e-07,7.3909759521484375e-06
8597,69152,68880,0,8,0.0012128353118896484,0.097442626953125,0.0,7.3909759521484375e-06
8598,69152,68888,0,8,0.00121307373046875,0.09745001792907715,2.384185791015625e-07,7.3909759521484375e-06
8599,69152,68896,0,8,0.0012133121490478516,0.0974574089050293,2.384185791015625e-07,7.3909759521484375e-06
8600,69152,68904,0,8,0.0012133121490478516,0.09746479988098145,0.0,7.3909759521484375e-06
8601,69152,68912,0,8,0.0012137889862060547,0.09747195243835449,4.76837158203125e-07,7.152557373046875e-06
8602,69152,68920,0,8,0.0012142658233642578,0.09747910499572754,4.76837158203125e-07,7.152557373046875e-06
8603,69152,68928,0,8,0.0012142658233642578,0.09748625755310059,0.0,7.152557373046875e-06
8604,69152,68936,0,8,0.0012145042419433594,0.09749341011047363,2.384185791015625e-07,7.152557373046875e-06
8605,69152,68944,0,8,0.0012145042419433594,0.09750056266784668,0.0,7.152557373046875e-06
8606,69152,68952,0,8,0.001214742660522461,0.09750986099243164,2.384185791015625e-07,9.298324584960938e-06
8607,69152,68960,0,8,0.0012149810791015625,0.09751725196838379,2.384185791015625e-07,7.3909759521484375e-06
8608,69152,68968,0,8,0.001215219497680664,0.09752464294433594,2.384185791015625e-07,7.3909759521484375e-06
8609,69152,68976,0,8,0.0012154579162597656,0.09753179550170898,2.384185791015625e-07,7.152557373046875e-06
8610,69152,68984,0,8,0.0012156963348388672,0.09753918647766113,2.384185791015625e-07,7.3909759521484375e-06
8611,69152,68992,0,8,0.0012159347534179688,0.09754657745361328,2.384185791015625e-07,7.3909759521484375e-06
8612,69152,69000,0,8,0.0012161731719970703,0.09755396842956543,2.384185791015625e-07,7.3909759521484375e-06
8613,69152,69008,0,8,0.0012164115905761719,0.09756112098693848,2.384185791015625e-07,7.152557373046875e-06
8614,69152,69016,0,8,0.0012164115905761719,0.09756827354431152,0.0,7.152557373046875e-06
8615,69152,69024,0,8,0.0012166500091552734,0.09757542610168457,2.384185791015625e-07,7.152557373046875e-06
8616,69152,69032,0,8,0.001216888427734375,0.09758281707763672,2.384185791015625e-07,7.3909759521484375e-06
8617,69152,69040,0,8,0.001216888427734375,0.09758996963500977,0.0,7.152557373046875e-06
8618,69152,69048,0,8,0.0012171268463134766,0.09759712219238281,2.384185791015625e-07,7.152557373046875e-06
8619,69152,69056,0,8,0.0012171268463134766,0.09760427474975586,0.0,7.152557373046875e-06
8620,69152,69064,0,8,0.0012171268463134766,0.09761166572570801,0.0,7.3909759521484375e-06
8621,69152,69072,0,8,0.0012173652648925781,0.09761881828308105,2.384185791015625e-07,7.152557373046875e-06
